Path,vecotor,calculate_brightness,calculate_contrast,calculate_blurframesbeard\frame_10.jpg,132.07082573784723,56.32944367640892,159.94678780381943
framesreevesnobeard\000567.jpg,131.85464084201388,50.14424073887585,164.1539896502919
framesreevesnobeard\000568.jpg,128.71071397569443,51.05623975665659,172.5812358779801
framesreevesnobeard\000570.jpg,128.70385850694444,51.06073039095591,172.91805736433898
framesreevesnobeard\000572.jpg,127.27544921875,50.839240275382195,177.8329998491064
framesreevesnobeard\000575.jpg,126.30037651909723,50.57423354846197,175.07615083341128
framesreevesnobeard\000578.jpg,126.96109483506945,49.95643639798366,175.12295135949685
framesreevesnobeard\000579.jpg,127.00793619791666,49.945355663952085,175.44599383130483
framesreevesnobeard\000583.jpg,128.2597243923611,50.500433646068565,177.07738338314925
framesreevesnobeard\000587.jpg,128.96074761284723,50.42055510893297,176.98047479607854
framesreevesnobeard\000592.jpg,129.49494032118056,50.95266857330424,180.7060566822146
framesreevesnobeard\000600.jpg,126.30134657118056,52.50592708937383,173.99842012193466
framesreevesnobeard\000604.jpg,126.48053493923611,52.50308088511255,178.17033744887252
framesreevesnobeard\000611.jpg,127.99870225694444,51.0599882381995,183.67529588783995
framesreevesnobeard\000613.jpg,126.96948133680556,51.13461551317638,170.14913833429785
framesreevesnobeard\000617.jpg,128.1983181423611,51.00892778649963,195.76081479484654
framesreevesnobeard\000619.jpg,128.32797309027777,50.84682361155872,202.09649312012164
framesreevesnobeard\000623.jpg,128.42470160590278,50.70669909720914,195.024413612832
framesreevesnobeard\000625.jpg,128.46540473090278,50.78829538132131,190.98391036026092
framesreevesnobeard\000630.jpg,128.360478515625,50.57419798379077,188.03079968167413
framesreevesnobeard\000633.jpg,127.993916015625,50.37471167360148,177.88876296691421
framesreevesnobeard\000635.jpg,126.70908094618055,51.13323439811833,171.81725259043375
framesreevesnobeard\000639.jpg,126.360576171875,52.70133617725159,177.47351453930773
framesreevesnobeard\000644.jpg,128.90668836805557,53.06538942049149,179.88827471379412
framesreevesnobeard\000648.jpg,130.42257921006944,51.77899579762536,179.8082717107655
framesreevesnobeard\000649.jpg,130.45823893229166,51.79217264231643,180.2734984016312
framesreevesnobeard\000653.jpg,131.90735677083333,50.74842434078844,176.7844483144501
framesreevesnobeard\000657.jpg,126.08341471354167,51.43669572731021,174.50828991924803
framesreevesnobeard\000659.jpg,134.5104470486111,49.688346208938704,178.6993213014944
framesreevesnobeard\000680.jpg,126.04693793402778,51.50701185702775,174.90521918266674
framesreevesnobeard\000687.jpg,131.65174696180554,46.01719886474027,162.54696192205805
framesreevesnobeard\000689.jpg,130.48193467881944,46.70456277039808,159.1900359538502
framesreevesnobeard\000691.jpg,126.17767469618056,51.32741468119001,176.207329638812
framesreevesnobeard\000692.jpg,129.79342990451389,47.30017493049009,158.51105382882105
framesreevesnobeard\000693.jpg,130.06190538194446,47.85591788060521,155.64990487712225
framesreevesnobeard\000694.jpg,130.08445638020834,47.821263090197974,155.84812603938727
framesreevesnobeard\000696.jpg,130.71827582465278,48.524568060430695,152.3346680289268
framesreevesnobeard\000697.jpg,130.78598524305556,48.480386802559096,152.887433099948
framesreevesnobeard\000703.jpg,134.954462890625,49.4817785545028,144.69912445232129
framesreevesnobeard\000713.jpg,126.45792860243056,50.75557279368446,170.7938258824478
framesreevesnobeard\000716.jpg,134.07531684027776,46.90886572040087,130.98641053534615
framesreevesnobeard\000721.jpg,128.2557541232639,47.19925921251129,131.9142569618461
framesreevesnobeard\000726.jpg,126.3206032986111,46.87369031807213,139.65974227310815
framesreevesnobeard\000729.jpg,125.06825303819444,46.90311109368635,137.86226957736076
framesreevesnobeard\000730.jpg,125.07811631944445,46.91512883245637,138.4830064921803
framesreevesnobeard\000736.jpg,120.14253255208334,46.91917735698069,138.68024158918593
framesreevesnobeard\000742.jpg,117.63630208333333,47.593650941598845,146.26464281903372
framesreevesnobeard\000747.jpg,118.06537000868056,47.738449984599654,152.2119433487492
framesreevesnobeard\000752.jpg,118.62872287326388,47.42599399772509,157.32366318690927
framesreevesnobeard\000753.jpg,119.11384114583333,47.10189389650158,158.7837185209757
framesreevesnobeard\000756.jpg,120.036201171875,46.256618468619685,158.21721569703658
framesreevesnobeard\000761.jpg,120.48606119791667,46.54728163447146,161.57900494654973
framesreevesnobeard\000765.jpg,120.78598524305555,46.75722156366023,166.15168167113788
framesreevesnobeard\000768.jpg,127.74850043402778,49.8106194960491,169.78386826996862
framesreevesnobeard\000770.jpg,122.27150282118056,46.03672240461921,165.6672362766961
framesreevesnobeard\000776.jpg,124.21765842013889,45.565745412773126,167.27251187825962
framesreevesnobeard\000781.jpg,124.51838433159722,45.78164363341624,166.86430442386083
framesreevesnobeard\000786.jpg,122.65503797743055,48.04275449267432,167.743124985231
framesreevesnobeard\000794.jpg,120.970009765625,50.51341744652703,167.68969943570616
framesreevesnobeard\000796.jpg,121.20038302951389,50.730160156738165,166.48999451504812
framesreevesnobeard\000800.jpg,120.76425672743055,50.57297570366957,162.21141272394632
framesreevesnobeard\000802.jpg,127.71416124131945,49.91115932979232,170.0875813381513
framesreevesnobeard\000806.jpg,120.76220160590277,49.98251547070594,168.72978390384137
framesreevesnobeard\000810.jpg,121.34769422743055,50.11623517765574,165.75911130268315
framesreevesnobeard\000813.jpg,128.77090169270832,49.163320940834915,167.22017686301223
framesreevesnobeard\000819.jpg,126.11549696180556,46.52389786581134,163.0505955597195
framesreevesnobeard\000835.jpg,128.8056108940972,49.15092925336521,167.22654078165687
framesreevesnobeard\000846.jpg,130.176455078125,48.29129234798368,168.59297842658594
framesreevesnobeard\000853.jpg,130.01160807291666,42.729783808540375,153.56735400383093
framesreevesnobeard\000857.jpg,130.19154839409723,48.28699178370374,169.237082091408
framesreevesnobeard\000859.jpg,127.04575303819445,44.91255346521669,158.3766848817884
framesreevesnobeard\000860.jpg,126.41992513020833,45.34318753262427,160.17360186675265
framesreevesnobeard\000866.jpg,125.82731336805556,46.73410334280726,164.31777590682304
framesreevesnobeard\000872.jpg,125.14703342013888,46.47941648699468,161.15250078003382
framesreevesnobeard\000873.jpg,125.05636067708333,46.18239553098789,161.7202265806304
framesreevesnobeard\000878.jpg,123.14040907118056,46.78852131590256,162.61029282286842
framesreevesnobeard\000882.jpg,122.06454427083334,47.514963770171924,172.08752303284072
framesreevesnobeard\000887.jpg,122.16130750868055,47.53605362026365,164.2799865496412
framesreevesnobeard\000888.jpg,122.16790147569445,47.52605632552527,164.64439521063227
framesreevesnobeard\000892.jpg,123.20310221354167,47.74654547718956,164.2083424135267
framesreevesnobeard\000895.jpg,122.87030164930556,48.32491794673821,165.05307549361123
framesreevesnobeard\000899.jpg,122.41866644965278,49.50559885323758,162.1373493855747
framesreevesnobeard\000904.jpg,121.12894422743055,50.40660652699288,164.48253082053927
framesreevesnobeard\000908.jpg,120.64334635416667,50.9648796896329,169.7539600964016
framesreevesnobeard\000911.jpg,121.26197808159722,50.91514056443446,168.1527438234859
framesreevesnobeard\000917.jpg,123.2535134548611,49.815145230816015,162.9135826458213
framesreevesnobeard\000924.jpg,132.17625325520834,47.689944105394545,170.95669045860384
framesreevesnobeard\000928.jpg,125.37808051215278,48.51615478573103,167.53497370045977
framesreevesnobeard\000929.jpg,125.41392144097222,48.49879379315841,167.79883432435867
framesreevesnobeard\000932.jpg,125.64661349826389,48.42488980007856,167.77525488885829
framesreevesnobeard\000936.jpg,125.60261176215278,48.1922619588797,167.9886815862008
framesreevesnobeard\000939.jpg,126.15815755208334,47.466169775559905,165.37174457599025
framesreevesnobeard\000941.jpg,126.1988552517361,47.431610040831025,165.50678384964078
framesreevesnobeard\000945.jpg,127.39585177951389,46.17405368506456,163.34264863430894
framesreevesnobeard\000958.jpg,125.09802734375,44.9183345227867,157.2682606181098
framesreevesnobeard\000961.jpg,124.98453342013889,45.03186352862557,159.10439019085447
framesreevesnobeard\000970.jpg,124.42936197916667,45.96792246787158,155.48287291289438
framesreevesnobeard\000972.jpg,124.69990559895834,46.0651597251944,153.9117845167925
framesreevesnobeard\000977.jpg,123.94954644097223,46.59661991379556,153.26625216934298
framesreevesnobeard\000979.jpg,130.68028645833334,48.59205295236326,166.738094398329
framesreevesnobeard\000984.jpg,124.88082356770833,48.394737287934745,162.04442758321764
framesreevesnobeard\000990.jpg,130.68021158854165,48.57447887125187,167.01752922269912
framesreevesnobeard\000995.jpg,125.9903125,48.629114590310245,163.72941407377337
framesreevesnobeard\000998.jpg,125.710693359375,48.6082491000077,157.04750625254312
framesreevesnobeard\001000.jpg,123.81364040798611,48.194751717823,154.3824401677438
framesreevesnobeard\001004.jpg,122.27705837673611,47.87436994630987,154.72265072495142
framesreevesnobeard\001008.jpg,123.78899956597222,47.920692874584184,161.33033155500624
framesreevesnobeard\001016.jpg,126.5023220486111,47.00699158775016,170.56633217093386
framesreevesnobeard\001019.jpg,126.17128038194444,47.13921657570144,166.23270926666143
framesreevesnobeard\001022.jpg,124.75717664930555,47.62754958993342,168.17246737666662
framesreevesnobeard\001029.jpg,122.16654947916666,48.49875972562386,160.29357884662647
framesreevesnobeard\001032.jpg,124.93557834201388,48.38726259485828,159.22903081831635
framesreevesnobeard\001035.jpg,128.41689561631944,50.35739607664313,169.08303802975786
framesreevesnobeard\001041.jpg,126.10316189236111,49.62583625202974,153.84599444881016
framesreevesnobeard\001043.jpg,126.37008029513889,49.986293838245366,154.7348729639689
framesreevesnobeard\001048.jpg,125.53808376736112,51.28251041017346,161.7446801309044
framesreevesnobeard\001050.jpg,125.43096028645833,51.46743150344685,163.43049555222194
framesreevesnobeard\001054.jpg,125.46939127604166,51.570271848454155,162.82051918608934
framesreevesnobeard\001057.jpg,127.76692708333333,50.694855278228154,167.23034394680894
framesreevesnobeard\001063.jpg,124.93992513020834,50.98184450351199,159.47708580649933
framesreevesnobeard\001069.jpg,124.99956163194445,50.45837383540825,161.00775046734162
framesreevesnobeard\001071.jpg,124.93840277777778,50.38493358246104,161.02450398955048
framesreevesnobeard\001076.jpg,124.70299153645833,50.15748749759931,164.25589485031762
framesreevesnobeard\001081.jpg,124.60678276909722,49.464858562535014,155.3691033867683
framesreevesnobeard\001087.jpg,123.47616753472222,49.295835324329616,161.97930632592545
framesreevesnobeard\001090.jpg,128.035244140625,50.76168529820951,166.75530815141462
framesreevesnobeard\001094.jpg,123.20680121527778,48.788729961466146,158.2354578030009
framesreevesnobeard\001100.jpg,122.67275716145834,49.2400381560598,157.5162063672054
framesreevesnobeard\001102.jpg,122.11454427083333,49.95922855675456,155.99045558493816
framesreevesnobeard\001105.jpg,121.31477756076389,50.768275594965466,160.90244762590078
framesreevesnobeard\001106.jpg,121.08676323784722,50.88458446454057,164.09910952654116
framesreevesnobeard\001118.jpg,120.654443359375,50.966105943002205,165.65867851469136
framesreevesnobeard\001123.jpg,118.92470160590278,49.100642703087516,155.60946179945202
framesreevesnobeard\001124.jpg,118.97188151041667,49.107871048639765,155.82607855608435
framesreevesnobeard\001128.jpg,119.60547634548611,48.50922472915874,158.12666337457233
framesreevesnobeard\001134.jpg,120.78127278645833,48.110019083915184,156.09498974151495
framesreevesnobeard\001136.jpg,125.92376410590278,52.332638149645355,168.23759327950182
framesreevesnobeard\001143.jpg,122.90248697916667,47.83675862460622,157.74273800458437
framesreevesnobeard\001147.jpg,125.95522894965278,52.32386192933128,168.2740776608314
framesreevesnobeard\001150.jpg,123.50922743055555,47.9257546506238,155.63008086267047
framesreevesnobeard\001153.jpg,123.75739691840278,47.905640121874384,158.9010122484737
framesreevesnobeard\001156.jpg,124.12172309027778,47.63124300597366,161.14841686756344
framesreevesnobeard\001161.jpg,124.55160698784722,47.315565640440106,164.8022573476709
framesreevesnobeard\001166.jpg,124.44236328125,46.94982745880179,160.9701496924883
framesreevesnobeard\001167.jpg,124.47689019097223,46.930515449024846,161.26820421004
framesreevesnobeard\001171.jpg,124.103095703125,46.96025469404196,164.84983397586848
framesreevesnobeard\001178.jpg,123.99132052951389,46.58911798209274,160.7758406676292
framesreevesnobeard\001180.jpg,125.34697808159723,52.61409520440259,167.3119683156708
framesreevesnobeard\001182.jpg,124.2121484375,46.1947868229848,160.33625855999233
framesreevesnobeard\001190.jpg,123.7435329861111,46.32919344586097,152.3163942798085
framesreevesnobeard\001195.jpg,123.66785590277777,46.31790531697869,150.50642466094283
framesreevesnobeard\001196.jpg,122.35151801215278,47.12359315006745,150.74832233675733
framesreevesnobeard\001199.jpg,121.83974934895834,47.69585292234196,154.61027885928567
framesreevesnobeard\001202.jpg,125.339306640625,52.54504268285623,167.08264213816204
framesreevesnobeard\001214.jpg,124.40356336805556,47.57803672515179,166.27606119
framesreevesnobeard\001217.jpg,124.48484917534722,47.28653277100015,162.07216791781198
framesreevesnobeard\001219.jpg,125.21008138020834,47.00231690955347,162.4574327256756
framesreevesnobeard\001230.jpg,124.13201605902778,47.17314337967266,158.11615559716753
framesreevesnobeard\001232.jpg,123.79044704861111,47.366614938654465,158.32795898131263
framesreevesnobeard\001234.jpg,123.46979383680555,47.66789534896132,160.15747504101859
framesreevesnobeard\001238.jpg,123.37122612847222,48.104772429013295,163.25146483951144
framesreevesnobeard\001246.jpg,122.39114908854167,48.26988283971681,157.06073240630423
framesreevesnobeard\001249.jpg,122.54960611979166,48.316004854659816,156.53877819807266
framesreevesnobeard\001250.jpg,122.57516059027778,48.29958525620623,156.8999837238159
framesreevesnobeard\001252.jpg,122.78843098958333,48.4343114559464,157.47885194753013
framesreevesnobeard\001253.jpg,122.91337022569445,48.45084359447677,158.18196071830917
framesreevesnobeard\001258.jpg,127.30948567708333,50.81103417166163,164.42288085911005
framesreevesnobeard\001262.jpg,123.31557508680555,48.60505800302834,162.25001731306946
framesreevesnobeard\001265.jpg,123.7010546875,48.45302741684887,150.70256257527672
framesreevesnobeard\001268.jpg,123.82537651909722,48.46709253635069,153.43555461455455
framesreevesnobeard\001272.jpg,123.848916015625,49.506484884982605,144.08430934176505
framesreevesnobeard\001276.jpg,124.23448459201389,50.17509844286753,147.0363598776735
framesreevesnobeard\001284.jpg,114.48219075520834,50.07992341403704,129.03058994954426
framesreevesnobeard\001286.jpg,115.67613064236112,52.27324266639077,136.29125476836097
framesreevesnobeard\001288.jpg,115.14667751736111,52.55896984331378,138.6904883372931
framesreevesnobeard\001293.jpg,116.32768229166666,52.500919486695516,138.16566227391442
framesreevesnobeard\001296.jpg,116.73703559027778,50.93542387118943,136.53992757040893
framesreevesnobeard\001300.jpg,119.21613606770833,50.834604056807606,146.98438419035807
framesreevesnobeard\001312.jpg,129.49143880208334,54.2614898413736,174.64746797081153
framesreevesnobeard\001315.jpg,130.51545572916666,54.22295572107149,175.44949760222138
framesreevesnobeard\001317.jpg,131.756103515625,53.98088952666646,180.499716382852
